1.567692399024963379e+00,1.902058839797973633e+00,-7.961860895156860352e-01
-7.139921784400939941e-01,2.112027645111083984e+00,-8.600820899009704590e-01
-6.666407585144042969e-01,2.130010843276977539e+00,-7.570711374282836914e-01
-1.441957950592041016e-01,2.259462594985961914e+00,-8.535667657852172852e-01
9.606837481260299683e-02,2.311544895172119141e+00,-9.329004287719726562e-01
6.465377807617187500e-01,2.400169849395751953e+00,-7.927900552749633789e-01
9.898695945739746094e-01,2.114617824554443359e+00,-8.080813288688659668e-01
-4.181323051452636719e-01,-2.465135812759399414e+00,-6.795757412910461426e-01
-6.407370567321777344e-01,-2.241551160812377930e+00,-6.657045483589172363e-01
-6.758128106594085693e-02,-2.166411161422729492e+00,-6.587941646575927734e-01
4.645210802555084229e-01,-2.143635034561157227e+00,-5.519905090332031250e-01
-1.198960423469543457e+00,-1.760251522064208984e+00,-5.509628057479858398e-01
-6.365792155265808105e-01,-2.040369987487792969e+00,-5.527715682983398438e-01
1.286104172468185425e-01,-2.098380565643310547e+00,-4.954276680946350098e-01
4.264008998870849609e-01,-2.076278924942016602e+00,-4.156828224658966064e-01
9.660643339157104492e-01,-1.980649352073669434e+00,-5.598870515823364258e-01
1.079486250877380371e+00,-1.966780424118041992e+00,-5.572131872177124023e-01
-1.309761047363281250e+00,-1.641973733901977539e+00,-6.789199709892272949e-01
1.500059485435485840e+00,-1.622041106224060059e+00,-5.269705653190612793e-01
-1.615289807319641113e+00,-1.278280735015869141e+00,-5.593038797378540039e-01
1.862544059753417969e+00,-1.232807755470275879e+00,-4.252982139587402344e-01
-1.938222169876098633e+00,-9.397349357604980469e-01,-6.534734964370727539e-01
2.009875535964965820e+00,-9.463496208190917969e-01,-4.264399111270904541e-01
-2.255000114440917969e+00,-5.808500051498413086e-01,-6.883500218391418457e-01
-2.014152765274047852e+00,-6.344090700149536133e-01,-4.034117460250854492e-01
2.075570821762084961e+00,-6.658745408058166504e-01,-6.565577983856201172e-01
2.191524505615234375e+00,-6.876081973314285278e-02,-6.190901398658752441e-01
-2.177814006805419922e+00,1.813361644744873047e-01,-4.772546887397766113e-01
2.165399312973022461e+00,1.960502117872238159e-01,-5.400688648223876953e-01
-2.281499862670898438e+00,4.421200156211853027e-01,-5.733000040054321289e-01
2.158342361450195312e+00,5.026848912239074707e-01,-5.689324736595153809e-01
2.011196136474609375e+00,9.462321400642395020e-01,-4.710637629032135010e-01
2.236023664474487305e+00,7.751789689064025879e-01,-4.888692796230316162e-01
-2.214842319488525391e+00,1.216825246810913086e+00,-4.830175638198852539e-01
-1.768538355827331543e+00,1.373491168022155762e+00,-6.006203293800354004e-01
1.904944896697998047e+00,1.242444872856140137e+00,-5.809370875358581543e-01
-1.600655078887939453e+00,1.603276014328002930e+00,-5.130887627601623535e-01
1.462398886680603027e+00,1.706619977951049805e+00,-4.479296803474426270e-01
1.802989721298217773e+00,1.403641343116760254e+00,-5.763265490531921387e-01
-1.563986420631408691e+00,1.874726891517639160e+00,-6.692748665809631348e-01
-1.181648373603820801e+00,1.865256547927856445e+00,-5.489922761917114258e-01
-7.266149520874023438e-01,2.061045646667480469e+00,-4.016115367412567139e-01
1.239595055580139160e+00,1.992529869079589844e+00,-4.666330814361572266e-01
1.530781745910644531e+00,2.015062570571899414e+00,-6.834524273872375488e-01
-5.611687302589416504e-01,2.202150344848632812e+00,-6.362340450286865234e-01
-1.612214148044586182e-01,2.285624027252197266e+00,-5.174845457077026367e-01
1.401934027671813965e-01,2.271674633026123047e+00,-5.755256414413452148e-01
5.399735569953918457e-01,2.340873003005981445e+00,-5.468444228172302246e-01
8.728821873664855957e-01,2.226072549819946289e+00,-5.113895535469055176e-01
-4.876173734664916992e-01,-2.114897727966308594e+00,-2.514011263847351074e-01
-7.885400652885437012e-01,-1.851940870285034180e+00,-1.166548728942871094e-01
-5.392810106277465820e-01,-1.966907501220703125e+00,-1.035389155149459839e-01
2.438878268003463745e-01,-2.076416969299316406e+00,-2.108132094144821167e-01
4.346840977668762207e-01,-2.030305862426757812e+00,-2.703308463096618652e-01
-1.345245122909545898e+00,-1.425325393676757812e+00,-3.063738159835338593e-02
-9.950565695762634277e-01,-1.710973858833312988e+00,-3.594892099499702454e-02
1.172364711761474609e+00,-1.711319923400878906e+00,-5.536245927214622498e-02
1.508202195167541504e+00,-1.464668869972229004e+00,-1.550664752721786499e-01
-1.559562563896179199e+00,-1.319291234016418457e+00,-1.877110451459884644e-01
1.585916042327880859e+00,-1.366935133934020996e+00,-9.329646080732345581e-02
1.914372205734252930e+00,-1.118190884590148926e+00,-2.383527159690856934e-01
-1.979208230972290039e+00,-7.456589341163635254e-01,-1.278356015682220459e-01
1.987260699272155762e+00,-8.766465187072753906e-01,-2.044403553009033203e-01
-1.885616540908813477e+00,-6.334725618362426758e-01,-1.830781623721122742e-02
1.995904564857482910e+00,-6.097837090492248535e-01,-1.894917041063308716e-01
-2.200000047683715820e+00,1.150500029325485229e-01,-1.133499965071678162e-01
2.065524101257324219e+00,8.352623134851455688e-02,-1.022897958755493164e-01
2.170250654220581055e+00,2.434771507978439331e-01,-2.231463938951492310e-01
-2.115394830703735352e+00,6.061689257621765137e-01,-2.547731101512908936e-01
1.974867939949035645e+00,6.386986374855041504e-01,-2.250082194805145264e-01
-2.011472940444946289e+00,1.011143088340759277e+00,-6.372275203466415405e-02
1.857752442359924316e+00,9.778830409049987793e-01,-4.212777316570281982e-02
-1.809454321861267090e+00,1.288396835327148438e+00,-2.103433459997177124e-01
-1.740121483802795410e+00,1.306077837944030762e+00,-1.428920477628707886e-01
1.543323040008544922e+00,1.202853679656982422e+00,-3.103413386270403862e-03
1.851838707923889160e+00,1.115754365921020508e+00,-2.127569615840911865e-01
-1.556406497955322266e+00,1.610491275787353516e+00,-1.482620835304260254e-01
-1.262925386428833008e+00,1.717366576194763184e+00,-1.550507694482803345e-01
1.640071034431457520e+00,1.406470775604248047e+00,-2.713330984115600586e-01
-1.207836151123046875e+00,1.824870347976684570e+00,-1.354850269854068756e-02
-8.709818720817565918e-01,1.811164259910583496e+00,-1.066354736685752869e-01
1.574792265892028809e-01,2.086848735809326172e+00,-8.349777758121490479e-02
9.437717199325561523e-01,1.950681924819946289e+00,-1.232773140072822571e-01
1.248248219490051270e+00,1.887166142463684082e+00,-2.028879374265670776e-01
-1.624404639005661011e-01,2.165273666381835938e+00,-2.308353632688522339e-01
2.276125401258468628e-01,2.234830856323242188e+00,-1.397749632596969604e-01
4.099174439907073975e-01,2.260908842086791992e+00,-7.457610219717025757e-02
7.100457549095153809e-01,2.364065170288085938e+00,-3.402338624000549316e-01
-5.309572219848632812e-01,-1.768891930580139160e+00,1.842879652976989746e-01
-9.992220997810363770e-02,-1.872992515563964844e+00,2.252631634473800659e-01
1.558923423290252686e-01,-2.004689693450927734e+00,8.856277167797088623e-02
4.829194247722625732e-01,-1.828377604484558105e+00,1.749013811349868774e-01
9.375441670417785645e-01,-1.781572222709655762e+00,2.022024393081665039e-01
-9.849805235862731934e-01,-1.591927886009216309e+00,1.619466841220855713e-01
3.837141096591949463e-01,-1.718191027641296387e+00,3.000966906547546387e-01
7.343536615371704102e-01,-1.741513133049011230e+00,2.306172698736190796e-01
1.164670467376708984e+00,-1.598149061203002930e+00,2.154655009508132935e-01
-1.189118862152099609e+00,-1.333237886428833008e+00,2.670966684818267822e-01
1.489234805107116699e+00,-1.176110863685607910e+00,2.112724781036376953e-01
-1.576573729515075684e+00,-9.839503169059753418e-01,2.398362010717391968e-01
1.801802635192871094e+00,-8.195574879646301270e-01,9.696143865585327148e-02
-1.991145849227905273e+00,-2.175774574279785156e-01,1.314122825860977173e-01
-2.178063631057739258e+00,9.692972898483276367e-02,2.936462163925170898e-01
-2.007192373275756836e+00,2.933243215084075928e-01,3.255847394466400146e-01
1.877664685249328613e+00,3.369238376617431641e-01,2.740124762058258057e-01
-2.020621538162231445e+00,4.852523207664489746e-01,2.615433335304260254e-01
1.841338515281677246e+00,4.482696354389190674e-01,2.109094411134719849e-01
-1.873944878578186035e+00,1.010884165763854980e+00,2.412203401327133179e-01
1.679221749305725098e+00,8.380125164985656738e-01,2.480666488409042358e-01
1.837549924850463867e+00,9.600176215171813965e-01,2.992381900548934937e-02
-1.975955724716186523e+00,1.097873926162719727e+00,3.879618644714355469e-02
-1.599551916122436523e+00,1.276919960975646973e+00,1.502576917409896851e-01
1.321034312248229980e+00,1.341557025909423828e+00,3.246339857578277588e-01
1.448880791664123535e+00,1.167913079261779785e+00,2.294664382934570312e-01
-1.447889804840087891e+00,1.577753663063049316e+00,3.278802037239074707e-01
-1.364320039749145508e+00,1.652531504631042480e+00,2.143864929676055908e-01
1.487414717674255371e+00,1.655426025390625000e+00,2.333897650241851807e-01
-9.398897886276245117e-01,1.862290620803833008e+00,1.175480484962463379e-01
-5.987704992294311523e-01,1.926226854324340820e+00,6.503127515316009521e-02
-3.441291749477386475e-01,2.052351474761962891e+00,1.002652496099472046e-01
1.664384305477142334e-01,1.984939575195312500e+00,3.534738346934318542e-02
5.878949165344238281e-01,1.953563570976257324e+00,1.605208069086074829e-01
1.359496951103210449e+00,1.753626465797424316e+00,2.564053535461425781e-01
-8.697569370269775391e-01,-1.500462055206298828e+00,4.428664743900299072e-01
-5.420814752578735352e-01,-1.568173408508300781e+00,4.466582834720611572e-01
-2.014400213956832886e-01,-1.568322181701660156e+00,5.682201981544494629e-01
8.821811527013778687e-02,-1.622869968414306641e+00,5.281766653060913086e-01
5.209705233573913574e-01,-1.496074080467224121e+00,6.817649602890014648e-01
8.565560579299926758e-01,-1.450052142143249512e+00,5.517537593841552734e-01
-1.204313635826110840e+00,-1.204835534095764160e+00,4.786332249641418457e-01
-4.220336675643920898e-01,-1.363981246948242188e+00,6.761993169784545898e-01
1.086292147636413574e+00,-1.356048703193664551e+00,5.156601667404174805e-01
-1.460561394691467285e+00,-9.311703443527221680e-01,4.474681019783020020e-01
-1.323177814483642578e+00,-8.828022480010986328e-01,5.785796642303466797e-01
1.214239597320556641e+00,-9.299286007881164551e-01,5.607464313507080078e-01
1.462824463844299316e+00,-8.819372057914733887e-01,5.269156694412231445e-01
-1.565463662147521973e+00,-5.023935437202453613e-01,5.127215385437011719e-01
-1.397184491157531738e+00,-5.904147624969482422e-01,6.441983580589294434e-01
1.640806078910827637e+00,-4.623769819736480713e-01,4.771198928356170654e-01
-1.504195332527160645e+00,-2.724114060401916504e-01,6.662977337837219238e-01
1.368942022323608398e+00,-2.384647428989410400e-01,6.863756179809570312e-01
1.748999953269958496e+00,-2.389499992132186890e-01,5.714499950408935547e-01
-1.828088521957397461e+00,2.214563190937042236e-01,4.359835386276245117e-01
-1.673967123031616211e+00,2.688994407653808594e-01,5.956901311874389648e-01
1.524805188179016113e+00,2.400723695755004883e-01,6.085795760154724121e-01
1.901944041252136230e+00,2.547640800476074219e-01,3.963929712772369385e-01
-1.787831783294677734e+00,5.731267333030700684e-01,5.430785417556762695e-01
-1.603865623474121094e+00,5.335028767585754395e-01,6.526755690574645996e-01
1.396643757820129395e+00,4.355874359607696533e-01,6.731632351875305176e-01
1.574090361595153809e+00,5.451186299324035645e-01,5.168533325195312500e-01
-1.841071844100952148e+00,7.247773408889770508e-01,4.360976815223693848e-01
-1.628311157226562500e+00,9.084580540657043457e-01,4.675994813442230225e-01
1.284647941589355469e+00,9.120545983314514160e-01,6.585826873779296875e-01
1.493261337280273438e+00,8.600971698760986328e-01,4.521913230419158936e-01
-1.487335920333862305e+00,1.166995167732238770e+00,3.775212466716766357e-01
-1.225103974342346191e+00,1.253282904624938965e+00,5.078580379486083984e-01
-8.753269910812377930e-01,1.343602657318115234e+00,5.969588160514831543e-01
1.003444671630859375e+00,1.233068346977233887e+00,6.166789531707763672e-01
1.261020421981811523e+00,1.341108560562133789e+00,4.063581228256225586e-01
-1.187102079391479492e+00,1.404224634170532227e+00,3.875874578952789307e-01
-4.709060192108154297e-01,1.494865655899047852e+00,5.537469983100891113e-01
-3.215630352497100830e-01,1.541819572448730469e+00,5.737360119819641113e-01
1.732492744922637939e-01,1.680665016174316406e+00,6.876941323280334473e-01
5.284644365310668945e-01,1.694337368011474609e+00,5.992104411125183105e-01
8.010131716728210449e-01,1.544831991195678711e+00,5.649928450584411621e-01
-1.932259500026702881e-01,1.769923448562622070e+00,4.339171350002288818e-01
1.321367621421813965e-01,1.793337821960449219e+00,5.434532761573791504e-01
-8.754062652587890625e-02,-1.469397187232971191e+00,7.402803897857666016e-01
5.403473973274230957e-01,-1.443572282791137695e+00,7.189230322837829590e-01
-3.943436145782470703e-01,-1.226379275321960449e+00,8.288542032241821289e-01
-2.096014171838760376e-01,-1.231455445289611816e+00,8.867792487144470215e-01
1.919983625411987305e-01,-1.246426224708557129e+00,8.905630111694335938e-01
5.768558979034423828e-01,-1.289375543594360352e+00,9.151327013969421387e-01
8.023781180381774902e-01,-1.211252450942993164e+00,8.355116844177246094e-01
-1.002729415893554688e+00,-8.245979547500610352e-01,8.007855415344238281e-01
-5.669140815734863281e-01,-9.658374190330505371e-01,9.342097043991088867e-01
-1.156083583831787109e+00,-5.238167047500610352e-01,8.474460244178771973e-01
-9.971140623092651367e-01,-6.104425787925720215e-01,9.315459728240966797e-01
1.358106255531311035e+00,-6.432753205299377441e-01,7.644635438919067383e-01
-1.462476372718811035e+00,-1.691065430641174316e-01,7.406387329101562500e-01
-1.282220602035522461e+00,-2.527876496315002441e-01,8.491982221603393555e-01
1.228739261627197266e+00,-2.433777600526809692e-01,7.421393990516662598e-01
-1.442500948905944824e+00,2.788984477519989014e-01,8.242139220237731934e-01
-1.342968225479125977e+00,1.452263146638870239e-01,9.081137180328369141e-01
-1.510671019554138184e+00,4.055639803409576416e-01,7.251129150390625000e-01
-1.263186693191528320e+00,5.403765439987182617e-01,8.570345640182495117e-01
-9.396765828132629395e-01,5.952495336532592773e-01,1.042718291282653809e+00
1.254311323165893555e+00,4.703873097896575928e-01,8.082544207572937012e-01
-1.206267833709716797e+00,8.652700185775756836e-01,8.639441132545471191e-01
-9.637290835380554199e-01,8.631532788276672363e-01,9.927335381507873535e-01
-3.821849524974822998e-01,7.378798127174377441e-01,1.014649033546447754e+00
-1.941427290439605713e-01,1.046886801719665527e+00,9.703273773193359375e-01
7.096954584121704102e-01,7.292280793190002441e-01,1.026209473609924316e+00
1.219008803367614746e+00,9.414383769035339355e-01,8.622936606407165527e-01
1.533722996711730957e+00,9.844534397125244141e-01,7.992429137229919434e-01
-7.403954863548278809e-01,1.206469655036926270e+00,7.989383935928344727e-01
5.120822042226791382e-02,1.332608461380004883e+00,9.676024913787841797e-01
4.746476709842681885e-01,1.295833587646484375e+00,9.944145679473876953e-01
9.047061800956726074e-01,1.218256592750549316e+00,8.176093697547912598e-01
-5.234920978546142578e-01,1.406684398651123047e+00,8.836163282394409180e-01
-1.773183643817901611e-01,1.462424278259277344e+00,7.435901165008544922e-01
4.205107092857360840e-01,1.617115974426269531e+00,8.460055589675903320e-01
8.208078742027282715e-01,1.463767766952514648e+00,7.585874199867248535e-01
3.416767716407775879e-01,1.778349757194519043e+00,8.033887147903442383e-01
7.841979861259460449e-01,-1.174373269081115723e+00,1.050280570983886719e+00
-3.824399784207344055e-02,-1.042495608329772949e+00,1.074885845184326172e+00
3.406969830393791199e-02,-9.488393664360046387e-01,1.177706122398376465e+00
-9.353356361389160156e-01,-5.710683465003967285e-01,1.075879812240600586e+00
-1.302036046981811523e-01,-4.214608669281005859e-01,1.334746479988098145e+00
1.413677036762237549e-01,-4.340050816535949707e-01,1.255991220474243164e+00
4.271299242973327637e-01,-4.510189890861511230e-01,1.254487514495849609e+00
-9.484869837760925293e-01,-1.206377148628234863e-01,1.133829116821289062e+00
-1.195029765367507935e-01,-2.454965114593505859e-01,1.390816092491149902e+00
2.717278003692626953e-01,-2.717611789703369141e-01,1.295011878013610840e+00
5.834712386131286621e-01,-1.039267033338546753e-01,1.310353994369506836e+00
9.718328714370727539e-01,-2.882782220840454102e-01,1.136384725570678711e+00
1.138188958168029785e+00,-3.425889313220977783e-01,1.245525121688842773e+00
-1.049011111259460449e+00,1.887974590063095093e-01,1.123229146003723145e+00
-1.733634322881698608e-01,2.319403588771820068e-01,1.294095039367675781e+00
5.289697051048278809e-01,2.530333697795867920e-01,1.257781386375427246e+00
9.381381869316101074e-01,2.065516412258148193e-01,1.170485019683837891e+00
-9.109926223754882812e-01,6.197011470794677734e-01,1.061990857124328613e+00
-3.777224421501159668e-01,6.768805980682373047e-01,1.071471214294433594e+00
-1.386042088270187378e-01,5.970445871353149414e-01,1.215167522430419922e+00
3.246914222836494446e-02,5.934956073760986328e-01,1.299555301666259766e+00
4.579614400863647461e-01,5.386993885040283203e-01,1.268562555313110352e+00
1.204191207885742188e+00,3.968502581119537354e-01,1.153487324714660645e+00
-7.502578496932983398e-01,8.386108875274658203e-01,1.073946118354797363e+00
-4.396580532193183899e-02,9.359055757522583008e-01,1.069367289543151855e+00
9.540295600891113281e-02,9.914025068283081055e-01,1.129966855049133301e+00
6.026411056518554688e-01,8.072667121887207031e-01,1.220930099487304688e+00
7.792249321937561035e-01,9.039986729621887207e-01,1.067400455474853516e+00
1.066412925720214844e+00,8.685631155967712402e-01,1.099478006362915039e+00
5.171008706092834473e-01,1.162334918975830078e+00,1.076588749885559082e+00
-1.686702370643615723e-01,-1.478529572486877441e-01,1.440957784652709961e+00
-2.804920636117458344e-02,2.585414052009582520e-01,1.462784528732299805e+00
2.503464221954345703e-01,1.688805371522903442e-01,1.468590021133422852e+00
3.997409641742706299e-01,1.906882524490356445e-01,1.416533589363098145e+00
