2.367624044418334961e+00,1.900431632995605469e+00,-4.063138484954833984e+00
2.535375118255615234e+00,1.788694381713867188e+00,-4.010977268218994141e+00
1.589101076126098633e+00,2.717428684234619141e+00,-4.045764923095703125e+00
3.517667949199676514e-01,3.146301746368408203e+00,-3.965131998062133789e+00
9.648268818855285645e-01,2.957756996154785156e+00,-4.136204719543457031e+00
1.160587906837463379e+00,2.869585752487182617e+00,-3.903624534606933594e+00
-5.446744561195373535e-01,3.235014200210571289e+00,-4.072884082794189453e+00
-8.643503189086914062e-01,-3.440691947937011719e+00,-3.689551830291748047e+00
7.330492734909057617e-01,-3.198560237884521484e+00,-3.652237415313720703e+00
-1.503955245018005371e+00,-2.853169918060302734e+00,-3.706432342529296875e+00
-1.191767573356628418e+00,-2.997803926467895508e+00,-3.573265075683593750e+00
9.278892278671264648e-01,-3.120842456817626953e+00,-3.676620006561279297e+00
1.080640196800231934e+00,-3.057871818542480469e+00,-3.773379087448120117e+00
-1.944780349731445312e+00,-2.624056816101074219e+00,-3.705173254013061523e+00
1.825299739837646484e+00,-2.555949449539184570e+00,-3.629815340042114258e+00
-2.527680158615112305e+00,-2.123715877532958984e+00,-3.514281034469604492e+00
-2.267012834548950195e+00,-2.354496479034423828e+00,-3.604315757751464844e+00
2.318614244461059570e+00,-2.167859077453613281e+00,-3.535657167434692383e+00
-2.632786750793457031e+00,-1.947128772735595703e+00,-3.675066709518432617e+00
2.399835348129272461e+00,-2.038412332534790039e+00,-3.590020895004272461e+00
2.589564085006713867e+00,-1.877874374389648438e+00,-3.712815046310424805e+00
-2.810127496719360352e+00,-1.734271407127380371e+00,-3.608829259872436523e+00
-2.682549953460693359e+00,-1.714860439300537109e+00,-3.847527503967285156e+00
2.694730758666992188e+00,-1.579483032226562500e+00,-3.599597930908203125e+00
-2.948259592056274414e+00,-1.251020789146423340e+00,-3.728062391281127930e+00
-3.026672601699829102e+00,-9.379403591156005859e-01,-3.661345958709716797e+00
-2.760480403900146484e+00,-1.012827396392822266e+00,-3.579264640808105469e+00
2.782000064849853516e+00,-1.002099990844726562e+00,-3.574500083923339844e+00
2.842636823654174805e+00,2.824111878871917725e-01,-3.794670104980468750e+00
3.401000022888183594e+00,4.743000119924545288e-02,-3.830499887466430664e+00
-2.907999992370605469e+00,6.745100021362304688e-01,-3.522500038146972656e+00
2.987759590148925781e+00,5.060640573501586914e-01,-3.770141124725341797e+00
2.809646606445312500e+00,7.613524794578552246e-01,-3.556392431259155273e+00
2.642831325531005859e+00,1.609394073486328125e+00,-3.802989006042480469e+00
2.283746957778930664e+00,1.981419920921325684e+00,-3.635984420776367188e+00
2.604453086853027344e+00,1.772961139678955078e+00,-3.564680814743041992e+00
1.636170387268066406e+00,2.621161222457885742e+00,-3.663911104202270508e+00
1.788700938224792480e+00,2.457004308700561523e+00,-3.724831581115722656e+00
2.080000042915344238e-01,3.086600065231323242e+00,-3.657500028610229492e+00
9.952953457832336426e-01,3.071902513504028320e+00,-3.731999635696411133e+00
-8.756051212549209595e-02,3.232120513916015625e+00,-3.698921203613281250e+00
3.600000143051147461e-01,3.152800083160400391e+00,-3.755500078201293945e+00
-8.590259552001953125e-01,-3.350332021713256836e+00,-3.281633615493774414e+00
-5.940067172050476074e-01,-3.347209692001342773e+00,-3.228688001632690430e+00
4.874831810593605042e-02,-3.408900260925292969e+00,-3.358200550079345703e+00
-1.264756202697753906e+00,-3.007778406143188477e+00,-3.404759168624877930e+00
-7.408015131950378418e-01,-3.117380142211914062e+00,-3.158835411071777344e+00
6.761513352394104004e-01,-3.075928211212158203e+00,-3.376406431198120117e+00
9.612733721733093262e-01,-3.077998638153076172e+00,-3.367094993591308594e+00
1.050791144371032715e+00,-3.062177419662475586e+00,-3.386313676834106445e+00
1.521798729896545410e+00,-2.863068819046020508e+00,-3.363228797912597656e+00
-1.802858829498291016e+00,-2.735043525695800781e+00,-3.356734275817871094e+00
1.848999977111816406e+00,-2.607199907302856445e+00,-3.475500106811523438e+00
-2.316539287567138672e+00,-2.272947311401367188e+00,-3.413812160491943359e+00
-2.060553312301635742e+00,-2.370344161987304688e+00,-3.216733217239379883e+00
-2.510526895523071289e+00,-1.926536440849304199e+00,-3.312566041946411133e+00
2.414476871490478516e+00,-1.993767976760864258e+00,-3.206434726715087891e+00
2.566414356231689453e+00,-1.891255617141723633e+00,-3.288427352905273438e+00
-2.868887424468994141e+00,-1.517056465148925781e+00,-3.259423494338989258e+00
2.866415262222290039e+00,-1.607533693313598633e+00,-3.219029188156127930e+00
-2.947514533996582031e+00,-1.103955984115600586e+00,-3.386441946029663086e+00
2.950999975204467773e+00,-9.013000130653381348e-01,-3.423500061035156250e+00
-2.968660593032836914e+00,-4.900509715080261230e-01,-3.406346321105957031e+00
-2.801000118255615234e+00,6.683200001716613770e-01,-3.151499986648559570e+00
2.839649677276611328e+00,5.151680111885070801e-01,-3.259175300598144531e+00
-3.146215677261352539e+00,9.804996848106384277e-01,-3.425924062728881836e+00
2.781485557556152344e+00,7.583827972412109375e-01,-3.220152139663696289e+00
-3.034793615341186523e+00,1.300308346748352051e+00,-3.387756347656250000e+00
2.595432758331298828e+00,1.728747129440307617e+00,-3.461787223815917969e+00
2.282417774200439453e+00,2.032626152038574219e+00,-3.346292257308959961e+00
2.471220016479492188e+00,1.914212226867675781e+00,-3.189746856689453125e+00
1.947274208068847656e+00,2.243849754333496094e+00,-3.290701389312744141e+00
-1.636000037193298340e+00,2.583199977874755859e+00,-3.183500051498413086e+00
1.638165950775146484e+00,2.590734720230102539e+00,-3.291103601455688477e+00
5.783043503761291504e-01,3.053639650344848633e+00,-3.285453081130981445e+00
9.254902601242065430e-01,2.967037439346313477e+00,-3.382028579711914062e+00
3.456641435623168945e-01,3.315094470977783203e+00,-3.415872335433959961e+00
4.540457427501678467e-01,3.189113378524780273e+00,-3.391597032546997070e+00
-3.859145045280456543e-01,-3.192300319671630859e+00,-2.861089229583740234e+00
-1.266305148601531982e-01,-3.231273651123046875e+00,-2.965742111206054688e+00
-1.247896432876586914e+00,-3.043749332427978516e+00,-2.925524711608886719e+00
-1.004999995231628418e+00,-3.007200002670288086e+00,-3.071500062942504883e+00
-4.665013253688812256e-01,-3.149201393127441406e+00,-2.888386011123657227e+00
1.304322957992553711e+00,-2.982677459716796875e+00,-3.011381626129150391e+00
1.619243621826171875e+00,-2.830690383911132812e+00,-2.934437990188598633e+00
-1.885179281234741211e+00,-2.674536228179931641e+00,-3.038393974304199219e+00
1.787952780723571777e+00,-2.617007017135620117e+00,-3.054952621459960938e+00
-2.500360965728759766e+00,-2.137533903121948242e+00,-2.973752498626708984e+00
-2.351312875747680664e+00,-2.237311840057373047e+00,-3.012501955032348633e+00
-2.016710758209228516e+00,-2.404639005661010742e+00,-3.058738470077514648e+00
2.366253376007080078e+00,-2.134706020355224609e+00,-2.822876453399658203e+00
-2.587382555007934570e+00,-1.961403369903564453e+00,-2.967075347900390625e+00
2.361705064773559570e+00,-2.070950031280517578e+00,-2.928045272827148438e+00
2.456360816955566406e+00,-1.972818613052368164e+00,-2.946159839630126953e+00
-2.822486162185668945e+00,-1.465422868728637695e+00,-2.986826419830322266e+00
-2.731217145919799805e+00,-1.648107171058654785e+00,-2.910335779190063477e+00
2.733422517776489258e+00,-1.595484495162963867e+00,-2.906783819198608398e+00
3.096696376800537109e+00,-1.494132399559020996e+00,-2.809904813766479492e+00
-3.097697973251342773e+00,-9.722643494606018066e-01,-3.020965576171875000e+00
3.164352655410766602e+00,-1.488109976053237915e-01,-2.880347490310668945e+00
2.994086742401123047e+00,1.284954547882080078e-01,-2.990433216094970703e+00
-3.025537490844726562e+00,5.789534449577331543e-01,-2.934231758117675781e+00
2.854066610336303711e+00,5.317878723144531250e-01,-3.028854370117187500e+00
-2.825477361679077148e+00,1.023846745491027832e+00,-3.061209201812744141e+00
-2.848831892013549805e+00,1.234804153442382812e+00,-2.978658914566040039e+00
2.571261882781982422e+00,1.267613291740417480e+00,-2.984535217285156250e+00
2.973392486572265625e+00,1.182102680206298828e+00,-3.074142932891845703e+00
2.364191532135009766e+00,1.941887736320495605e+00,-3.076278209686279297e+00
2.065582990646362305e+00,2.236132860183715820e+00,-2.945680856704711914e+00
-1.613999962806701660e+00,2.639899969100952148e+00,-2.999500036239624023e+00
1.295156121253967285e+00,2.721714258193969727e+00,-2.938413858413696289e+00
1.527685165405273438e+00,2.693219184875488281e+00,-3.106932163238525391e+00
5.820000171661376953e-01,3.033900022506713867e+00,-2.836499929428100586e+00
4.089126288890838623e-01,3.170700073242187500e+00,-3.051014661788940430e+00
-4.633643627166748047e-01,-3.226750612258911133e+00,-2.583025217056274414e+00
-1.961495280265808105e-01,-3.193562507629394531e+00,-2.718882799148559570e+00
-1.750264883041381836e+00,-2.811958789825439453e+00,-2.513190507888793945e+00
-1.535137176513671875e+00,-2.908390522003173828e+00,-2.499500751495361328e+00
-1.148509860038757324e+00,-2.999084949493408203e+00,-2.517469406127929688e+00
9.545528888702392578e-01,-3.068478345870971680e+00,-2.620885372161865234e+00
1.215769767761230469e+00,-2.995660781860351562e+00,-2.619116783142089844e+00
1.425656795501708984e+00,-2.888385295867919922e+00,-2.559637069702148438e+00
-1.949074149131774902e+00,-2.625323772430419922e+00,-2.595524311065673828e+00
-1.661880970001220703e+00,-2.761140346527099609e+00,-2.648076057434082031e+00
1.598687052726745605e+00,-2.739854097366333008e+00,-2.703804731369018555e+00
1.811086297035217285e+00,-2.562198400497436523e+00,-2.508515357971191406e+00
-2.198721885681152344e+00,-2.425803899765014648e+00,-2.660565376281738281e+00
2.417999982833862305e+00,-2.199100017547607422e+00,-2.576499938964843750e+00
-2.568100929260253906e+00,-1.973070144653320312e+00,-2.643507719039916992e+00
-2.429461956024169922e+00,-2.060995817184448242e+00,-2.610696077346801758e+00
2.414999961853027344e+00,-2.085599899291992188e+00,-2.661499977111816406e+00
-2.782734394073486328e+00,-1.671715497970581055e+00,-2.453679323196411133e+00
2.779304981231689453e+00,-1.412130594253540039e+00,-2.737998723983764648e+00
-2.879835367202758789e+00,-1.206139802932739258e+00,-2.631789684295654297e+00
2.777481555938720703e+00,-1.090251803398132324e+00,-2.604310274124145508e+00
2.868798971176147461e+00,-1.372800111770629883e+00,-2.465031147003173828e+00
-3.295888185501098633e+00,-7.689109444618225098e-01,-2.633754253387451172e+00
-2.918999910354614258e+00,-7.121999859809875488e-01,-2.595499992370605469e+00
2.892708778381347656e+00,-1.978131681680679321e-01,-2.688304901123046875e+00
-2.994999885559082031e+00,5.358150005340576172e-01,-2.739000082015991211e+00
2.957684755325317383e+00,4.682133197784423828e-01,-2.633870363235473633e+00
2.744659900665283203e+00,8.328666687011718750e-01,-2.685687541961669922e+00
-3.176000118255615234e+00,1.270120024681091309e+00,-2.525500059127807617e+00
2.664838314056396484e+00,1.231865525245666504e+00,-2.613340854644775391e+00
-2.884000062942504883e+00,1.593960046768188477e+00,-2.758500099182128906e+00
2.534599781036376953e+00,1.573225140571594238e+00,-2.712456703186035156e+00
2.272535800933837891e+00,1.931781291961669922e+00,-2.709512472152709961e+00
1.455506682395935059e+00,2.375769615173339844e+00,-2.669204950332641602e+00
1.956210732460021973e+00,2.398370027542114258e+00,-2.799759387969970703e+00
-1.554999947547912598e+00,2.787499904632568359e+00,-2.792500019073486328e+00
1.335090994834899902e+00,2.649650573730468750e+00,-2.746985912322998047e+00
1.702907204627990723e+00,2.527301073074340820e+00,-2.523124933242797852e+00
4.009999930858612061e-01,3.100899934768676758e+00,-2.729500055313110352e+00
3.050000071525573730e-01,3.208499908447265625e+00,-2.773499965667724609e+00
-8.512638509273529053e-02,-3.331375122070312500e+00,-2.223090171813964844e+00
7.866865992546081543e-01,-3.188664674758911133e+00,-2.432857990264892578e+00
-1.804406642913818359e+00,-2.844356775283813477e+00,-2.336075067520141602e+00
-1.454307675361633301e+00,-2.980608940124511719e+00,-2.354296684265136719e+00
-1.208329439163208008e+00,-2.972389698028564453e+00,-2.282049894332885742e+00
-1.006031751632690430e+00,-3.080683469772338867e+00,-2.189271688461303711e+00
9.651849269866943359e-01,-3.119752645492553711e+00,-2.398345708847045898e+00
1.258078932762145996e+00,-3.113222837448120117e+00,-2.321878194808959961e+00
1.547215580940246582e+00,-2.889890432357788086e+00,-2.162489175796508789e+00
-1.944936275482177734e+00,-2.536253690719604492e+00,-2.139438867568969727e+00
1.740262746810913086e+00,-2.733629941940307617e+00,-2.246368885040283203e+00
-2.188575744628906250e+00,-2.336525917053222656e+00,-2.219212532043457031e+00
-2.567100763320922852e+00,-1.948543190956115723e+00,-2.241561651229858398e+00
-2.438681125640869141e+00,-2.093879461288452148e+00,-2.353000640869140625e+00
2.675489664077758789e+00,-1.856962323188781738e+00,-2.391483783721923828e+00
-2.841166734695434570e+00,-1.504660248756408691e+00,-2.276424407958984375e+00
2.764166116714477539e+00,-1.515561342239379883e+00,-2.388889551162719727e+00
-2.972445964813232422e+00,-1.218691825866699219e+00,-2.278246164321899414e+00
2.750541687011718750e+00,-1.223071694374084473e+00,-2.193503856658935547e+00
-3.099901437759399414e+00,-8.610810041427612305e-01,-2.250746250152587891e+00
-3.072999954223632812e+00,-6.931999921798706055e-01,-2.361500024795532227e+00
3.104000091552734375e+00,-4.884999990463256836e-01,-2.444499969482421875e+00
-2.981148719787597656e+00,5.729333162307739258e-01,-2.320104598999023438e+00
3.052487373352050781e+00,6.576429605484008789e-01,-2.263174533843994141e+00
2.796311855316162109e+00,7.348654866218566895e-01,-2.434784650802612305e+00
-2.839999914169311523e+00,1.086920022964477539e+00,-2.437500000000000000e+00
2.605001688003540039e+00,1.256799697875976562e+00,-2.391432285308837891e+00
2.390819549560546875e+00,1.637949466705322266e+00,-2.178961277008056641e+00
2.502394914627075195e+00,1.584138989448547363e+00,-2.354457378387451172e+00
-1.733000040054321289e+00,2.633199930191040039e+00,-2.338500022888183594e+00
1.273077368736267090e+00,2.681115865707397461e+00,-2.306194782257080078e+00
1.411764144897460938e+00,2.632781982421875000e+00,-2.120195865631103516e+00
-1.980999946594238281e+00,2.819299936294555664e+00,-2.195499897003173828e+00
3.042579591274261475e-01,3.086639642715454102e+00,-2.403378009796142578e+00
9.871438741683959961e-01,2.951286792755126953e+00,-2.239030122756958008e+00
1.066149234771728516e+00,2.842088222503662109e+00,-2.382185220718383789e+00
-9.278541803359985352e-01,3.241697549819946289e+00,-2.220811605453491211e+00
-5.565434694290161133e-01,3.224833726882934570e+00,-2.363187551498413086e+00
-1.964748650789260864e-01,3.189559936523437500e+00,-2.186454057693481445e+00
-6.475669145584106445e-01,-3.334198474884033203e+00,-2.035333871841430664e+00
-8.089949935674667358e-02,-3.350676536560058594e+00,-2.072625160217285156e+00
2.874910831451416016e-01,-3.175186395645141602e+00,-1.981286525726318359e+00
8.050000071525573730e-01,-3.160099983215332031e+00,-1.771499991416931152e+00
-1.189299225807189941e+00,-3.028505563735961914e+00,-1.923234343528747559e+00
-1.013563632965087891e+00,-3.089206218719482422e+00,-1.838580489158630371e+00
2.339999973773956299e-01,-3.053900003433227539e+00,-1.859500050544738770e+00
8.234623074531555176e-01,-3.054684400558471680e+00,-1.984310746192932129e+00
1.299777984619140625e+00,-3.086490392684936523e+00,-2.035625934600830078e+00
-2.408798933029174805e+00,-2.502431154251098633e+00,-1.880543231964111328e+00
-1.982496261596679688e+00,-2.539018869400024414e+00,-1.915755152702331543e+00
2.263500213623046875e+00,-2.185999870300292969e+00,-1.955000042915344238e+00
-2.479068756103515625e+00,-1.925925016403198242e+00,-1.956521987915039062e+00
-2.843052387237548828e+00,-1.432887077331542969e+00,-1.999299526214599609e+00
-2.652120828628540039e+00,-1.717685103416442871e+00,-2.037257671356201172e+00
-2.932663202285766602e+00,-1.212243556976318359e+00,-1.825088381767272949e+00
-2.989635229110717773e+00,-9.239301681518554688e-01,-1.801227092742919922e+00
2.872999906539916992e+00,-4.146000146865844727e-01,-1.761500000953674316e+00
2.873782634735107422e+00,-1.026327088475227356e-01,-1.840975761413574219e+00
2.855333566665649414e+00,1.023590937256813049e-01,-1.769091486930847168e+00
-3.272000074386596680e+00,5.231800079345703125e-01,-1.762500047683715820e+00
-3.006858348846435547e+00,5.202151536941528320e-01,-1.897855043411254883e+00
3.118999958038330078e+00,6.970199942588806152e-01,-2.001499891281127930e+00
-2.733999967575073242e+00,1.288789987564086914e+00,-2.050499916076660156e+00
2.528383255004882812e+00,1.297248721122741699e+00,-1.907856345176696777e+00
2.505755901336669922e+00,1.449579238891601562e+00,-1.786398887634277344e+00
-2.023000001907348633e+00,1.961699962615966797e+00,-1.929499983787536621e+00
1.825999975204467773e+00,2.238600015640258789e+00,-1.820500016212463379e+00
-1.585000038146972656e+00,2.587100028991699219e+00,-2.053499937057495117e+00
1.003587245941162109e+00,2.762399673461914062e+00,-1.859905362129211426e+00
1.257449626922607422e+00,2.663876056671142578e+00,-1.926798105239868164e+00
1.529537320137023926e+00,2.517909049987792969e+00,-1.955143094062805176e+00
-7.505648136138916016e-01,3.100201129913330078e+00,-1.806515932083129883e+00
1.511977016925811768e-01,3.104178428649902344e+00,-1.914961338043212891e+00
9.530348777770996094e-01,3.057152986526489258e+00,-1.912213325500488281e+00
-1.131999969482421875e+00,3.175199985504150391e+00,-2.073499917984008789e+00
2.570886909961700439e-01,-3.312325000762939453e+00,-1.625441551208496094e+00
7.613241672515869141e-01,-3.196036577224731445e+00,-1.720122933387756348e+00
-1.756642818450927734e+00,-2.911107778549194336e+00,-1.426209568977355957e+00
-1.156931757926940918e+00,-3.092131137847900391e+00,-1.495159387588500977e+00
-8.885682225227355957e-01,-3.045492649078369141e+00,-1.595130324363708496e+00
2.785793691873550415e-02,-3.116581916809082031e+00,-1.653599023818969727e+00
1.129747867584228516e+00,-3.044074296951293945e+00,-1.667297601699829102e+00
1.576168775558471680e+00,-2.807136058807373047e+00,-1.423288106918334961e+00
-2.101486921310424805e+00,-2.542960405349731445e+00,-1.407278418540954590e+00
-1.936073184013366699e+00,-2.485716819763183594e+00,-1.555256962776184082e+00
-1.682731628417968750e+00,-2.696954727172851562e+00,-1.645524382591247559e+00
1.266999959945678711e+00,-2.785500049591064453e+00,-1.583500027656555176e+00
2.466670513153076172e+00,-2.234112024307250977e+00,-1.673633098602294922e+00
-2.528565645217895508e+00,-1.976381778717041016e+00,-1.525460958480834961e+00
-2.830688953399658203e+00,-1.436481833457946777e+00,-1.671949744224548340e+00
-2.740122318267822266e+00,-1.527050018310546875e+00,-1.707735300064086914e+00
-2.909487009048461914e+00,-1.331903338432312012e+00,-1.578323245048522949e+00
-3.022511005401611328e+00,-8.789865970611572266e-01,-1.645913362503051758e+00
-3.138999938964843750e+00,-2.109999954700469971e-01,-1.584499955177307129e+00
2.891731500625610352e+00,2.123761773109436035e-01,-1.517017245292663574e+00
2.947831630706787109e+00,4.159903228282928467e-01,-1.473791718482971191e+00
2.957476377487182617e+00,7.958871126174926758e-01,-1.660308957099914551e+00
2.361999988555908203e+00,1.279489994049072266e+00,-1.667500019073486328e+00
2.510937690734863281e+00,1.348364830017089844e+00,-1.608752369880676270e+00
2.917727708816528320e+00,1.154664754867553711e+00,-1.556587696075439453e+00
-2.759000062942504883e+00,1.441509962081909180e+00,-1.588500022888183594e+00
2.419830560684204102e+00,1.726549148559570312e+00,-1.593990087509155273e+00
2.856167316436767578e+00,1.461898922920227051e+00,-1.458981037139892578e+00
-1.957999944686889648e+00,1.944139957427978516e+00,-1.430500030517578125e+00
2.298653364181518555e+00,1.872211575508117676e+00,-1.547057986259460449e+00
1.805391311645507812e+00,2.218123912811279297e+00,-1.562632560729980469e+00
1.336356282234191895e+00,2.557944536209106445e+00,-1.677725076675415039e+00
1.470839023590087891e+00,2.530060291290283203e+00,-1.542579412460327148e+00
-8.006560802459716797e-01,2.836680412292480469e+00,-1.541801333427429199e+00
1.840768903493881226e-01,3.067780494689941406e+00,-1.520896196365356445e+00
5.777536630630493164e-01,2.922842979431152344e+00,-1.653825521469116211e+00
-7.136441469192504883e-01,3.155069112777709961e+00,-1.488459944725036621e+00
-6.976343393325805664e-01,3.190076828002929688e+00,-1.501837730407714844e+00
-3.289999961853027344e-01,3.360899925231933594e+00,-1.552500009536743164e+00
1.237094253301620483e-01,3.216744422912597656e+00,-1.568484783172607422e+00
-1.282999992370605469e+00,-3.181999921798706055e+00,-1.366500020027160645e+00
-4.779999852180480957e-01,-3.162699937820434570e+00,-1.201500058174133301e+00
9.940288662910461426e-01,-3.210243225097656250e+00,-1.338886022567749023e+00
1.065145254135131836e+00,-3.214450836181640625e+00,-1.345334768295288086e+00
-1.863925814628601074e+00,-2.831274986267089844e+00,-1.181307315826416016e+00
-1.628178119659423828e+00,-2.981983423233032227e+00,-1.108859419822692871e+00
-1.124942541122436523e+00,-3.038463830947875977e+00,-1.361707210540771484e+00
-4.140000045299530029e-01,-3.114500045776367188e+00,-1.140499949455261230e+00
2.522032856941223145e-01,-3.125439643859863281e+00,-1.245714902877807617e+00
9.194226861000061035e-01,-3.078356504440307617e+00,-1.083203554153442383e+00
1.291033029556274414e+00,-3.072961091995239258e+00,-1.092350959777832031e+00
1.550250649452209473e+00,-2.912657976150512695e+00,-1.268081307411193848e+00
1.835337638854980469e+00,-2.927359104156494141e+00,-1.174414753913879395e+00
-2.172179698944091797e+00,-2.517205238342285156e+00,-1.128759741783142090e+00
-1.820297598838806152e+00,-2.564807176589965820e+00,-1.327312946319580078e+00
1.837856650352478027e+00,-2.621932506561279297e+00,-1.345948934555053711e+00
-2.481712102890014648e+00,-2.118437290191650391e+00,-1.395981073379516602e+00
-2.428900957107543945e+00,-2.132248878479003906e+00,-1.194557666778564453e+00
2.370154857635498047e+00,-2.151495218276977539e+00,-1.181755304336547852e+00
2.484625816345214844e+00,-2.187011241912841797e+00,-1.266245007514953613e+00
-2.598613977432250977e+00,-1.859924197196960449e+00,-1.299723625183105469e+00
-2.778843402862548828e+00,-1.449563741683959961e+00,-1.188064098358154297e+00
-2.891626358032226562e+00,-1.139376282691955566e+00,-1.051281094551086426e+00
-2.670313835144042969e+00,-1.194125652313232422e+00,-1.304379224777221680e+00
2.752135515213012695e+00,-1.301576256752014160e+00,-1.291017651557922363e+00
-3.067070722579956055e+00,-8.453626036643981934e-01,-1.246162772178649902e+00
2.881000041961669922e+00,-9.487000107765197754e-01,-1.243499994277954102e+00
-3.089999914169311523e+00,-4.050000011920928955e-01,-1.197499990463256836e+00
2.917410373687744141e+00,1.570693701505661011e-01,-1.103949666023254395e+00
2.680342674255371094e+00,9.407775402069091797e-01,-1.103613853454589844e+00
2.839438676834106445e+00,9.395852088928222656e-01,-1.168294191360473633e+00
2.496221542358398438e+00,1.360692501068115234e+00,-1.115699529647827148e+00
2.936475276947021484e+00,1.246763825416564941e+00,-1.382916092872619629e+00
-2.307513236999511719e+00,1.714861392974853516e+00,-1.200783491134643555e+00
2.359696865081787109e+00,1.567634582519531250e+00,-1.108324289321899414e+00
2.480273723602294922e+00,1.435998082160949707e+00,-1.229006767272949219e+00
-1.998440384864807129e+00,2.007703542709350586e+00,-1.141621947288513184e+00
2.046454191207885742e+00,2.001758098602294922e+00,-1.275530815124511719e+00
1.886176466941833496e+00,2.233888626098632812e+00,-1.059568643569946289e+00
1.357026696205139160e+00,2.601855993270874023e+00,-1.341100811958312988e+00
1.477699160575866699e+00,2.631003618240356445e+00,-1.320971608161926270e+00
-1.166724324226379395e+00,2.894222259521484375e+00,-1.302043676376342773e+00
-7.095249295234680176e-01,3.123925209045410156e+00,-1.286976575851440430e+00
1.890161186456680298e-01,3.070112228393554688e+00,-1.273505568504333496e+00
